"Iter.","Eval.","Best","Current","Min. step","Max. step","Bound corr.","Time m:s"
3830,3831,1.87308012380336253e+00,1.87308012380336253e+00,7.45058059692382859e-18,1.50991513059469561e-04,"4,5,6,7,8",2057.3629250939994
3840,3841,1.87306618618815479e+00,1.87306618618815479e+00,7.45058059692382859e-18,9.34899650883602761e-04,"4,5,6,7,8",2062.763739866001
3850,3851,1.87304671957032531e+00,1.87304671957032531e+00,7.45058059692382859e-18,6.97898849786005634e-04,"4,5,6,7,8",2068.1427834719943
3860,3861,1.87302878388568961e+00,1.87302878388568961e+00,7.45058059692382859e-18,5.20978699769853891e-04,"4,5,6,7,8",2073.5175920219917
3870,3871,1.87300743475381259e+00,1.87300743475381259e+00,7.45058059692382859e-18,1.12005652453458257e-03,"4,5,6,7,8",2078.866904517985
3880,3881,1.87298475716926038e+00,1.87298475716926038e+00,7.45058059692382859e-18,8.36117715338967359e-04,"4,5,6,7,8",2084.2413096749806
3890,3891,1.87296359421447423e+00,1.87296359421447423e+00,7.45058059692382859e-18,6.24158530029677683e-04,"4,5,6,7,8",2089.605025099998
3900,3901,1.87294190882912903e+00,1.87294190882912903e+00,7.45058059692382859e-18,4.65931846033034152e-04,"4,5,6,7,8",2095.049382636993
3910,3911,1.87292038509664982e+00,1.87292038509664982e+00,7.45058059692382859e-18,4.17379511203530952e-04,"4,5,6,7,8",2100.410524446983
3920,3921,1.87290205250602626e+00,1.87290205250602626e+00,7.45058059692382859e-18,7.47773125428938365e-04,"4,5,6,7,8",2105.771652008989
3930,3931,1.87288121783218764e+00,1.87288121783218764e+00,7.45058059692382859e-18,5.58209647040200548e-04,"4,5,6,7,8",2111.1086023990065
3940,3941,1.87286207930953963e+00,1.87286207930953963e+00,7.45058059692382859e-18,4.16701268676921538e-04,"4,5,6,7,8",2116.4842232179944
3950,3951,1.87284295836428583e+00,1.87284295836428583e+00,7.45058059692382859e-18,8.95869591155271745e-04,"4,5,6,7,8",2121.9123363609833
3960,3961,1.87282484425646034e+00,1.87282484425646034e+00,7.45058059692382859e-18,6.68763066319045586e-04,"4,5,6,7,8",2127.298940364999
3970,3971,1.87280630586892349e+00,1.87280630586892349e+00,7.45058059692382859e-18,4.99228953954902158e-04,"4,5,6,7,8",2132.6953351779957
3980,3981,1.87278636172263369e+00,1.87278636172263369e+00,7.45058059692382859e-18,4.47206900653822370e-04,"4,5,6,7,8",2138.074930281
3990,3991,1.87276852074361866e+00,1.87276852074361866e+00,7.45058059692382859e-18,8.01211590025141724e-04,"4,5,6,7,8",2143.4413166219892
4000,4001,1.87274773900859359e+00,1.87274773900859359e+00,7.45058059692382859e-18,5.98101247107408075e-04,"4,5,6,7,8",2148.8379679089994
4010,4011,1.87272148487343570e+00,1.87272148487343570e+00,7.45058059692382859e-18,4.46480188560691551e-04,"4,5,6,7,8",2154.1935093649954
4020,4021,1.87270352378483240e+00,1.87270352378483240e+00,7.45058059692382859e-18,9.59891543538629621e-04,"4,5,6,7,8",2159.5848923739977
4030,4031,1.87268229359780691e+00,1.87268229359780691e+00,7.45058059692382859e-18,7.16555197685412649e-04,"4,5,6,7,8",2164.959241275006
4040,4041,1.87266283619376561e+00,1.87266283619376561e+00,7.45058059692382859e-18,5.34905588851369699e-04,"4,5,6,7,8",2170.279746143002
4050,4051,1.87264137088436544e+00,1.87264137088436544e+00,7.45058059692382859e-18,4.79165858946230315e-04,"4,5,6,7,8",2175.618755554984
4060,4061,1.87262299833316770e+00,1.87262299833316770e+00,7.45058059692382859e-18,8.58468952895820011e-04,"4,5,6,7,8",2180.9647326160048
4070,4071,1.87260424528988656e+00,1.87260424528988656e+00,7.45058059692382859e-18,6.40843639460917909e-04,"4,5,6,7,8",2186.3476997879916
4080,4081,1.87258513678187355e+00,1.87258513678187355e+00,7.45058059692382859e-18,4.78387213483017219e-04,"4,5,6,7,8",2191.75191145399
4090,4091,1.87256614437837055e+00,1.87256614437837055e+00,7.45058059692382859e-18,4.28536969579461997e-04,"4,5,6,7,8",2197.153676615999
4100,4101,1.87254992443464174e+00,1.87254992443464174e+00,7.45058059692382859e-18,7.67762720743656014e-04,"4,5,6,7,8",2202.620100511005
4110,4111,1.87253386634031393e+00,1.87253386634031393e+00,7.45058059692382859e-18,5.73131799984256084e-04,"4,5,6,7,8",2208.020320484997
4120,4121,1.87251273167511689e+00,1.87251273167511689e+00,7.45058059692382859e-18,4.27840596161047147e-04,"4,5,6,7,8",2213.3700663019845
4130,4131,1.87249383273168690e+00,1.87249383273168690e+00,7.45058059692382859e-18,3.83257552406204404e-04,"4,5,6,7,8",2218.7289462749904
4140,4141,1.87247523995005571e+00,1.87247523995005571e+00,7.45058059692382859e-18,6.86640551618452493e-04,"4,5,6,7,8",2224.1129385599925
4150,4151,1.87245159005697270e+00,1.87245159005697270e+00,7.45058059692382859e-18,5.12574425220968261e-04,"4,5,6,7,8",2229.4813422939915
4160,4161,1.87244321524116364e+00,1.87244321524116364e+00,7.45058059692382859e-18,1.32859291017274958e-04,"4,5,6,7,8",2234.830845229997
4170,4171,1.87243158844673774e+00,1.87243158844673774e+00,7.45058059692382859e-18,3.42762379685792554e-04,"4,5,6,7,8",2240.2336206919863
4180,4181,1.87240610791986706e+00,1.87240610791986706e+00,7.45058059692382859e-18,7.36907746711464983e-04,"4,5,6,7,8",2245.6394594019803
4190,4191,1.87238276736107934e+00,1.87238276736107934e+00,7.45058059692382859e-18,4.58415571074268055e-04,"4,5,6,7,8",2251.0454548859852
4200,4201,1.87236391037702976e+00,1.87236391037702976e+00,7.45058059692382859e-18,4.10646468173588030e-04,"4,5,6,7,8",2256.419114324992
4210,4211,1.87234418946392678e+00,1.87234418946392678e+00,7.45058059692382859e-18,7.35710270173705553e-04,"4,5,6,7,8",2261.7984423739836
4220,4221,1.87232144084249419e+00,1.87232144084249419e+00,7.45058059692382859e-18,5.49204773843590412e-04,"4,5,6,7,8",2267.1837998550036
4230,4231,1.87230461589086161e+00,1.87230461589086161e+00,7.45058059692382859e-18,4.09979166855144704e-04,"4,5,6,7,8",2272.5455575099913
4240,4241,1.87228307141525785e+00,1.87228307141525785e+00,7.45058059692382859e-18,8.81417687445210248e-04,"4,5,6,7,8",2277.9484020079835
4250,4251,1.87226463444525693e+00,1.87226463444525693e+00,7.45058059692382859e-18,6.57974778007099580e-04,"4,5,6,7,8",2283.325465884991
4260,4261,1.87222513122981438e+00,1.87222513122981438e+00,7.45058059692382859e-18,8.37780103399886410e-04,"4,5,6,7,8",2288.6980740340077
4270,4271,1.87220810767134949e+00,1.87220810767134949e+00,7.45058059692382859e-18,3.66660575820639966e-04,"4,5,6,7,8",2294.087463709002
4280,4281,1.87219170657619038e+00,1.87219170657619038e+00,7.45058059692382859e-18,7.88286681238476567e-04,"4,5,6,7,8",2299.4687645289814
4290,4291,1.87217297680292316e+00,1.87217297680292316e+00,7.45058059692382859e-18,5.88452854397797571e-04,"4,5,6,7,8",2304.896860301
4300,4301,1.87215193269745406e+00,1.87215193269745406e+00,7.45058059692382859e-18,4.39277701996538227e-04,"4,5,6,7,8",2310.348825953988
4310,4311,1.87213389950561582e+00,1.87213389950561582e+00,7.45058059692382859e-18,9.44406856597270069e-04,"4,5,6,7,8",2315.7329954989837
4320,4321,1.87211481129725721e+00,1.87211481129725721e+00,7.45058059692382859e-18,7.04995940822435510e-04,"4,5,6,7,8",2321.0997974769853
4330,4331,1.87209534693562119e+00,1.87209534693562119e+00,7.45058059692382859e-18,5.26276649840184594e-04,"4,5,6,7,8",2326.4689501230023
4340,4341,1.87207596256133435e+00,1.87207596256133435e+00,7.45058059692382859e-18,4.71436096798918047e-04,"4,5,6,7,8",2331.8560279549856
4350,4351,1.87205948593089966e+00,1.87205948593089966e+00,7.45058059692382859e-18,8.44620385238411945e-04,"4,5,6,7,8",2337.229526284995
4360,4361,1.87204254188092456e+00,1.87204254188092456e+00,7.45058059692382859e-18,6.30505739098933377e-04,"4,5,6,7,8",2342.6001839149976
4370,4371,1.87202715475876236e+00,1.87202715475876236e+00,7.45058059692382859e-18,4.70670012214397264e-04,"4,5,6,7,8",2347.976545513986
4380,4381,1.87201016325685132e+00,1.87201016325685132e+00,7.45058059692382859e-18,4.21623937725598382e-04,"4,5,6,7,8",2353.340378650988
4390,4391,1.87199564207805169e+00,1.87199564207805169e+00,7.45058059692382859e-18,7.55377399239379622e-04,"4,5,6,7,8",2358.78660392898
4400,4401,1.87198221883588878e+00,1.87198221883588878e+00,7.45058059692382859e-18,5.63886207022599789e-04,"4,5,6,7,8",2364.159053788986
4410,4411,1.87196466333378009e+00,1.87196466333378009e+00,7.45058059692382859e-18,5.05126557597051053e-04,"4,5,6,7,8",2369.5313533750013
4420,4421,1.87194780839487018e+00,1.87194780839487018e+00,7.45058059692382859e-18,3.77074954739968157e-04,"4,5,6,7,8",2374.920974178007
4430,4431,1.87193335272654471e+00,1.87193335272654471e+00,7.45058059692382859e-18,6.75563868992561296e-04,"4,5,6,7,8",2380.281265170983
4440,4441,1.87191293852698859e+00,1.87191293852698859e+00,7.45058059692382859e-18,6.05166871136965053e-04,"4,5,6,7,8",2385.641604406992
4450,4451,1.87189284407163492e+00,1.87189284407163492e+00,7.45058059692382859e-18,4.51754648636259733e-04,"4,5,6,7,8",2391.0053768299986
4460,4461,1.87187796955734620e+00,1.87187796955734620e+00,7.45058059692382859e-18,3.37233038188373296e-04,"4,5,6,7,8",2396.3618283940013
4470,4471,1.87186281646054975e+00,1.87186281646054975e+00,7.45058059692382859e-18,6.04183473781122840e-04,"4,5,6,7,8",2401.746007526992
4480,4481,1.87184696380584437e+00,1.87184696380584437e+00,7.45058059692382859e-18,4.51020546443713034e-04,"4,5,6,7,8",2407.1455111480027
4490,4491,1.87182630458650956e+00,1.87182630458650956e+00,7.45058059692382859e-18,9.69652897453572278e-04,"4,5,6,7,8",2412.5182860200002
4500,4501,1.87180957540882309e+00,1.87180957540882309e+00,7.45058059692382859e-18,7.23842009337501840e-04,"4,5,6,7,8",2417.8948160809814
4510,4511,1.87179534654989599e+00,1.87179534654989599e+00,7.45058059692382859e-18,5.40345164602407677e-04,"4,5,6,7,8",2423.274017244985
4520,4521,1.87178040557567904e+00,1.87178040557567904e+00,7.45058059692382859e-18,4.03365503995038830e-04,"4,5,6,7,8",2428.680583624984
4530,4531,1.87176724809268080e+00,1.87176724809268080e+00,7.45058059692382859e-18,8.67198917578407584e-04,"4,5,6,7,8",2434.074126781983
4540,4541,1.87174847835901459e+00,1.87174847835901459e+00,7.45058059692382859e-18,6.47360523176610685e-04,"4,5,6,7,8",2439.4245082259877
4550,4551,1.87173192577629677e+00,1.87173192577629677e+00,7.45058059692382859e-18,4.83252041109247070e-04,"4,5,6,7,8",2444.788931166986
4560,4561,1.87171773507136963e+00,1.87171773507136963e+00,7.45058059692382859e-18,1.03894766115807894e-03,"4,5,6,7,8",2450.1575859820005
4570,4571,1.87169764781507020e+00,1.87169764781507020e+00,7.45058059692382859e-18,7.75570273263861141e-04,"4,5,6,7,8",2455.5410733419994
4580,4581,1.87167705850676280e+00,1.87167705850676280e+00,7.45058059692382859e-18,5.78960106710379031e-04,"4,5,6,7,8",2460.935909382999
4590,4591,1.87165821388274756e+00,1.87165821388274756e+00,7.45058059692382859e-18,4.32191403818871038e-04,"4,5,6,7,8",2466.678508915007
4600,4601,1.87164253264871316e+00,1.87164253264871316e+00,7.45058059692382859e-18,9.29171964053294671e-04,"4,5,6,7,8",2473.8890871210024
4610,4611,1.87162670584159985e+00,1.87162670584159985e+00,7.45058059692382859e-18,6.93623154477928045e-04,"4,5,6,7,8",2479.2561752589827
4620,4621,1.87161122733903662e+00,1.87161122733903662e+00,7.45058059692382859e-18,3.67987559137616319e-04,"4,5,6,7,8",2484.591116528987
4630,4631,1.87159542701283188e+00,1.87159542701283188e+00,7.45058059692382859e-18,1.11319446934105048e-03,"4,5,6,7,8",2489.921637635998
4640,4641,1.87157952144581041e+00,1.87158014740263257e+00,7.45058059692382859e-18,2.88540006453200223e-04,"4,5,6,7,8",2495.2881754880073
4650,4651,1.87157136108305999e+00,1.87157136108305999e+00,7.45058059692382859e-18,1.05808198645514391e-03,"4,5,6,7,8",2500.674201490998
4660,4661,1.87155932007495940e+00,1.87155932007495940e+00,7.45058059692382859e-18,4.63077302557889873e-04,"4,5,6,7,8",2506.0550082800037
4670,4671,1.87154647524032591e+00,1.87154647524032591e+00,7.45058059692382859e-18,3.45685354050254481e-04,"4,5,6,7,8",2511.420047041989
4680,4681,1.87153298986851002e+00,1.87153298986851002e+00,7.45058059692382859e-18,7.43191874084444073e-04,"4,5,6,7,8",2516.7880203719833
4690,4691,1.87151558856662614e+00,1.87151558856662614e+00,7.45058059692382859e-18,5.54789761236541010e-04,"4,5,6,7,8",2522.1575242560066
4700,4701,1.87149862048946303e+00,1.87149862048946303e+00,7.45058059692382859e-18,4.14148337604032871e-04,"4,5,6,7,8",2527.5260702619853
4710,4711,1.87148363435759024e+00,1.87148363435759024e+00,7.45058059692382859e-18,3.70992092913672038e-04,"4,5,6,7,8",2532.9121125079982
4720,4721,1.87147230714079438e+00,1.87147230714079438e+00,7.45058059692382859e-18,6.64665872140042632e-04,"4,5,6,7,8",2538.296381477994
4730,4731,1.87145914823030224e+00,1.87145914823030224e+00,7.45058059692382859e-18,4.96170414889053114e-04,"4,5,6,7,8",2543.703399132006
4740,4741,1.87144438521970025e+00,1.87144438521970025e+00,7.45058059692382859e-18,3.70389230033018560e-04,"4,5,6,7,8",2549.0668434329855
4750,4751,1.87143433746744559e+00,1.87143433746744559e+00,7.45058059692382859e-18,2.76494078662728091e-04,"4,5,6,7,8",2554.4621919019846
4760,4761,1.87141562127220751e+00,1.87141562127220751e+00,7.45058059692382859e-18,7.13324357264143280e-04,"4,5,6,7,8",2559.8387755079893
4770,4771,1.87140143427439720e+00,1.87140143427439720e+00,7.45058059692382859e-18,2.62805297773101710e-04,"4,5,6,7,8",2565.197861202003
4780,4781,1.87139048684609821e+00,1.87139048684609821e+00,7.45058059692382859e-18,3.97504476347171744e-04,"4,5,6,7,8",2570.570296891994
4790,4791,1.87137705065835314e+00,1.87137705065835314e+00,7.45058059692382859e-18,7.12165203780619829e-04,"4,5,6,7,8",2575.958523039997
4800,4801,1.87136173801298833e+00,1.87136173801298833e+00,7.45058059692382859e-18,5.31628475961417549e-04,"4,5,6,7,8",2581.3522433939797
4810,4811,1.87134782913108833e+00,1.87134782913108833e+00,7.45058059692382859e-18,3.96858530791294260e-04,"4,5,6,7,8",2586.724855504988
4820,4821,1.87133516220088314e+00,1.87133516220088314e+00,7.45058059692382859e-18,3.55503966961893438e-04,"4,5,6,7,8",2592.0976055329957
4830,4831,1.87132450069755696e+00,1.87132450069755696e+00,7.45058059692382859e-18,6.36917494370845450e-04,"4,5,6,7,8",2597.494262047985
4840,4841,1.87131467764906545e+00,1.87131467764906545e+00,7.45058059692382859e-18,4.75456361877858540e-04,"4,5,6,7,8",2602.8919678899983
4850,4851,1.87130564890559326e+00,1.87130564890559326e+00,7.45058059692382859e-18,3.54926272316373806e-04,"4,5,6,7,8",2608.242043546983
4860,4861,1.87129963067542793e+00,1.87129963067542793e+00,7.45058059692382859e-18,9.19968897844040799e-05,"4,5,6,7,8",2613.6552152310032
4870,4871,1.87129306938922024e+00,1.87129306938922024e+00,7.45058059692382859e-18,5.69620493225613087e-04,"4,5,6,7,8",2619.034726621001
4880,4881,1.87127992910447660e+00,1.87127992910447660e+00,7.45058059692382859e-18,4.25219419710947267e-04,"4,5,6,7,8",2624.4052414849866
4890,4891,1.87126655831117983e+00,1.87126655831117983e+00,7.45058059692382859e-18,9.14182836297244275e-04,"4,5,6,7,8",2629.8312292280025
4900,4901,1.87126144898544911e+00,1.87126144898544911e+00,7.45058059692382859e-18,2.36956191168245702e-04,"4,5,6,7,8",2635.2163889259973
4910,4911,1.87125819218028933e+00,1.87125819218028933e+00,7.45058059692382859e-18,3.01709410411525505e-04,"4,5,6,7,8",2640.5861939649913
4920,4921,1.87125264500074029e+00,1.87125264500074029e+00,7.45058059692382859e-18,3.80290536412601328e-04,"4,5,6,7,8",2645.9654903619958
4930,4931,1.87123346515628475e+00,1.87123346515628475e+00,7.45058059692382859e-18,8.17589849097200179e-04,"4,5,6,7,8",2651.3492112710082
4940,4941,1.87123077865387288e+00,1.87123077865387288e+00,7.45058059692382859e-18,3.61462958431444184e-04,"4,5,6,7,8",2656.70227498599
4950,4951,1.87122248727021612e+00,1.87122248727021612e+00,7.45058059692382859e-18,2.69830652617239312e-04,"4,5,6,7,8",2662.073788320995
4960,4961,1.87121309374424927e+00,1.87121309374424927e+00,7.45058059692382859e-18,5.80111208225736800e-04,"4,5,6,7,8",2667.4228734269855
4970,4971,1.87120567707616137e+00,1.87120567707616137e+00,7.45058059692382859e-18,4.33050696495679527e-04,"4,5,6,7,8",2672.756783535995
4980,4981,1.87119138769765936e+00,1.87119279192724242e+00,7.45058059692382859e-18,3.87924735277486406e-04,"4,5,6,7,8",2678.1249921699928
4990,4991,1.87118690855750880e+00,1.87118690855750880e+00,7.45058059692382859e-18,2.41320219321418720e-04,"4,5,6,7,8",2683.5059484759986
5000,5001,1.87117324141706898e+00,1.87117324141706898e+00,7.45058059692382859e-18,1.49419119143398452e-03,"4,5,6,7,8",2688.9187434509804
5010,5011,1.87116349759086598e+00,1.87116349759086598e+00,7.45058059692382859e-18,2.27063777275959854e-04,"4,5,6,7,8",2694.341928973008
5020,5021,1.87115488428134524e+00,1.87115488428134524e+00,7.45058059692382859e-18,2.89113688188470316e-04,"4,5,6,7,8",2699.7497307909944
5030,5031,1.87114275346215386e+00,1.87114275346215386e+00,7.45058059692382859e-18,1.04951295458933537e-03,"4,5,6,7,8",2705.15191724099
5040,5041,1.87112600360726677e+00,1.87112649818757548e+00,7.45058059692382859e-18,3.26440509395466833e-04,"4,5,6,7,8",2710.5398306559946
5050,5051,1.87112294818406455e+00,1.87112294818406455e+00,7.45058059692382859e-18,2.03072112084731982e-04,"4,5,6,7,8",2715.9260603819857
5060,5061,1.87111719507104035e+00,1.87111719507104035e+00,7.45058059692382859e-18,2.58565800311185421e-04,"4,5,6,7,8",2721.2801079049823
5070,5071,1.87110673995278121e+00,1.87110673995278121e+00,7.45058059692382859e-18,9.38620923625885445e-04,"4,5,6,7,8",2726.6442608780053
5080,5081,1.87109186340115685e+00,1.87109225561523673e+00,7.45058059692382859e-18,2.91948652084595350e-04,"4,5,6,7,8",2732.045223717985
5090,5091,1.87108926969850375e+00,1.87108926969850375e+00,7.45058059692382859e-18,1.81615417488785040e-04,"4,5,6,7,8",2737.3982595599955
5100,5101,1.87108324459058273e+00,1.87108324459058273e+00,7.45058059692382859e-18,3.90456526157879110e-04,"4,5,6,7,8",2742.761889485002
5110,5111,1.87107547373089278e+00,1.87107547373089278e+00,7.45058059692382859e-18,2.91474234950752113e-04,"4,5,6,7,8",2748.142613109987
5120,5121,1.87106739210185880e+00,1.87106739210185880e+00,7.45058059692382859e-18,6.26642929422134153e-04,"4,5,6,7,8",2753.533205704007
5130,5131,1.87105811435843905e+00,1.87105811435843905e+00,7.45058059692382859e-18,4.67786440241905305e-04,"4,5,6,7,8",2758.9171357140003
5140,5141,1.87105091115932876e+00,1.87105091115932876e+00,7.45058059692382859e-18,3.49200706494821281e-04,"4,5,6,7,8",2764.3229027089837
5150,5151,1.87104249020615665e+00,1.87104249020615665e+00,7.45058059692382859e-18,2.60676930595558020e-04,"4,5,6,7,8",2769.69467397299
5160,5161,1.87103480081137596e+00,1.87103480081137596e+00,7.45058059692382859e-18,5.60431543627761528e-04,"4,5,6,7,8",2775.0570659399964
5170,5171,1.87102436442184450e+00,1.87102436442184450e+00,7.45058059692382859e-18,4.18359905591949340e-04,"4,5,6,7,8",2780.4398159649863
5180,5181,1.87101418808992404e+00,1.87101418808992404e+00,7.45058059692382859e-18,3.12303996084767777e-04,"4,5,6,7,8",2785.8425783840066
5190,5191,1.87100653443154630e+00,1.87100653443154630e+00,7.45058059692382859e-18,2.33133683861294746e-04,"4,5,6,7,8",2791.2162848929875
5200,5201,1.87099893622431623e+00,1.87099893622431623e+00,7.45058059692382859e-18,5.01216083907036558e-04,"4,5,6,7,8",2796.5994536129874
5210,5211,1.87099100270636565e+00,1.87099100270636565e+00,7.45058059692382859e-18,3.74155801772267052e-04,"4,5,6,7,8",2801.98345348399
5220,5221,1.87098043805101488e+00,1.87098043805101488e+00,7.45058059692382859e-18,3.35166971279748222e-04,"4,5,6,7,8",2807.367918147007
5230,5231,1.87097168754987941e+00,1.87097168754987941e+00,7.45058059692382859e-18,6.00481928141872643e-04,"4,5,6,7,8",2812.757345457998
5240,5241,1.87096443873468998e+00,1.87096443873468998e+00,7.45058059692382859e-18,4.48257357430195333e-04,"4,5,6,7,8",2818.1225626420055
5250,5251,1.87095877079101203e+00,1.87095877079101203e+00,7.45058059692382859e-18,3.34622324292211054e-04,"4,5,6,7,8",2823.490229989984
5260,5261,1.87095057388957997e+00,1.87095057388957997e+00,7.45058059692382859e-18,2.99753071913806007e-04,"4,5,6,7,8",2828.8781682499975
5270,5271,1.87094371294301398e+00,1.87094371294301398e+00,7.45058059692382859e-18,5.37034726011284330e-04,"4,5,6,7,8",2834.2491805150057
5280,5281,1.87093739979287998e+00,1.87093739979287998e+00,7.45058059692382859e-18,4.00894274828519589e-04,"4,5,6,7,8",2839.6012211740017
5290,5291,1.87093086644558726e+00,1.87093086644558726e+00,7.45058059692382859e-18,2.99265972582390548e-04,"4,5,6,7,8",2844.9917821919953
5300,5301,1.87092283970455853e+00,1.87092283970455853e+00,7.45058059692382859e-18,6.43394452230328746e-04,"4,5,6,7,8",2850.3706502169953
5310,5311,1.87091532464523080e+00,1.87091532464523080e+00,7.45058059692382859e-18,2.00121410421721420e-04,"4,5,6,7,8",2855.765295694
5320,5321,1.87090974641370811e+00,1.87090974641370811e+00,7.45058059692382859e-18,3.58535597746015928e-04,"4,5,6,7,8",2861.155641044985
5330,5331,1.87090182422651452e+00,1.87090182422651452e+00,7.45058059692382859e-18,7.70818721976028270e-04,"4,5,6,7,8",2866.5351132710057
5340,5341,1.87089005870497926e+00,1.87089005870497926e+00,7.45058059692382859e-18,3.40785072084078477e-04,"4,5,6,7,8",2871.9134200429835
5350,5351,1.87088718252682917e+00,1.87088718252682917e+00,7.45058059692382859e-18,5.17871783412195361e-05,"4,5,6,7,8",2877.307091399998
5360,5361,1.87088446594489333e+00,1.87088446594489333e+00,7.45058059692382859e-18,1.89904620872987750e-04,"4,5,6,7,8",2882.7151708040037
5370,5371,1.87087795356984787e+00,1.87087795356984787e+00,7.45058059692382859e-18,4.08277554806021296e-04,"4,5,6,7,8",2888.099499162985
5380,5381,1.87086881016938000e+00,1.87086881016938000e+00,7.45058059692382859e-18,5.14614675460834769e-04,"4,5,6,7,8",2893.4646379549813
5390,5391,1.87086808156159146e+00,1.87086808156159146e+00,7.45058059692382859e-18,5.55783849497701554e-05,"4,5,6,7,8",2898.8442407620023
5400,5401,1.87086560881302155e+00,1.87086560881302155e+00,7.45058059692382859e-18,2.86772258659716446e-04,"4,5,6,7,8",2904.218890421005
5410,5411,1.87086034254999922e+00,1.87086034254999922e+00,7.45058059692382859e-18,2.14074344000443633e-04,"4,5,6,7,8",2909.5753495899844
5420,5421,1.87085475481820351e+00,1.87085475481820351e+00,7.45058059692382859e-18,4.60240247516990680e-04,"4,5,6,7,8",2914.975410007988
5430,5431,1.87084761694097002e+00,1.87084761694097002e+00,7.45058059692382859e-18,3.43567503810443477e-04,"4,5,6,7,8",2920.367592511
5440,5441,1.87084015574766704e+00,1.87084015574766704e+00,7.45058059692382859e-18,2.56471767324480788e-04,"4,5,6,7,8",2925.732137154002
5450,5451,1.87083469216567022e+00,1.87083469216567022e+00,7.45058059692382859e-18,1.91455148420655583e-04,"4,5,6,7,8",2931.111490223004
5460,5461,1.87082685230551826e+00,1.87082685230551826e+00,7.45058059692382859e-18,4.11611047129225964e-04,"4,5,6,7,8",2936.4870085690054
5470,5471,1.87082614470508979e+00,1.87082614470508979e+00,7.45058059692382859e-18,1.81976509349624280e-04,"4,5,6,7,8",2941.8720728829794
5480,5481,1.87082274771605350e+00,1.87082274771605350e+00,7.45058059692382859e-18,3.91232840611556421e-04,"4,5,6,7,8",2947.256586425996
5490,5491,1.87081503562109597e+00,1.87081603558378440e+00,7.45058059692382859e-18,2.92053750585164352e-04,"4,5,6,7,8",2952.6563482479833
5500,5501,1.87081359827682925e+00,1.87081359827682925e+00,7.45058059692382859e-18,2.18016956596822799e-04,"4,5,6,7,8",2958.01818496699
5510,5511,1.87081060528389198e+00,1.87081060528389198e+00,7.45058059692382859e-18,2.74800130556621949e-04,"4,5,6,7,8",2963.396827981982
5520,5521,1.87080351053276206e+00,1.87080351053276206e+00,7.45058059692382859e-18,3.49894995199261062e-04,"4,5,6,7,8",2968.7780372739944
5530,5531,1.87079802821105234e+00,1.87079802821105234e+00,7.45058059692382859e-18,4.41026202102606530e-04,"4,5,6,7,8",2974.186738368997
5540,5541,1.87079038858525659e+00,1.87079038858525659e+00,7.45058059692382859e-18,3.29224295764787313e-04,"4,5,6,7,8",2979.566380824981
5550,5551,1.87078827354348909e+00,1.87078827354348909e+00,7.45058059692382859e-18,4.19191698172664720e-04,"4,5,6,7,8",2984.9369288079906
5560,5561,1.87078314847346205e+00,1.87078314847346205e+00,7.45058059692382859e-18,1.83462305690324060e-04,"4,5,6,7,8",2990.32980946498
5570,5571,1.87077651450786586e+00,1.87077651450786586e+00,7.45058059692382859e-18,3.94427166763979778e-04,"4,5,6,7,8",2995.7036719489843
5580,5581,1.87076977729659943e+00,1.87076977729659943e+00,7.45058059692382859e-18,2.94438302280643769e-04,"4,5,6,7,8",3001.0718155030045
5590,5591,1.87075949714841272e+00,1.87075949714841272e+00,7.45058059692382859e-18,6.33015402909959204e-04,"4,5,6,7,8",3006.4305537900073
5600,5601,1.87075788768782703e+00,1.87075788768782703e+00,7.45058059692382859e-18,2.79861131496635747e-04,"4,5,6,7,8",3011.8299443459837
5610,5611,1.87075329781116317e+00,1.87075329781116317e+00,7.45058059692382859e-18,3.52751807352402378e-04,"4,5,6,7,8",3017.2179610719904
5620,5621,1.87074689714891940e+00,1.87074689714891940e+00,7.45058059692382859e-18,3.15993375817606671e-04,"4,5,6,7,8",3022.583269474999
5630,5631,1.87074203833125008e+00,1.87074203833125008e+00,7.45058059692382859e-18,1.96573159228616691e-04,"4,5,6,7,8",3027.9817711809883
5640,5641,1.87073788808944408e+00,1.87073788808944408e+00,7.45058059692382859e-18,1.76089292485830465e-04,"4,5,6,7,8",3033.3697235579893
5650,5651,1.87073359000080508e+00,1.87073359000080508e+00,7.45058059692382859e-18,3.15479885960405916e-04,"4,5,6,7,8",3038.752266038995
5660,5661,1.87072820611100954e+00,1.87072820611100954e+00,7.45058059692382859e-18,2.35504472949899093e-04,"4,5,6,7,8",3044.101713237993
5670,5671,1.87072386579335648e+00,1.87072386579335648e+00,7.45058059692382859e-18,1.75803147039207860e-04,"4,5,6,7,8",3049.468943865999
5680,5681,1.87071977873308914e+00,1.87071977873308914e+00,7.45058059692382859e-18,3.77960676630279739e-04,"4,5,6,7,8",3054.8718648059876
5690,5691,1.87071303499652553e+00,1.87071303499652553e+00,7.45058059692382859e-18,2.82146133261797205e-04,"4,5,6,7,8",3060.2420162110066
5700,5701,1.87070886539450676e+00,1.87070886539450676e+00,7.45058059692382859e-18,2.10620959895398504e-04,"4,5,6,7,8",3065.597847303987
5710,5711,1.87070415701107140e+00,1.87070415701107140e+00,7.45058059692382859e-18,4.52815787744857050e-04,"4,5,6,7,8",3070.962230211997
